#pos_x,#pos_y,#pos_z,#vel_x,#vel_y,#vel_z,#potential,#weight,#mass,#charge_number,#species,#cell_id
-0.467966,-0.000112967,-0.124621,-982.187,-1790.21,-339.327,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.32727,0.122478,-0.298266,218.047,-90.9194,-1787.95,0,1e+10,1e-26,-1.60218e-19,e-,5
-0.386637,-0.207546,0.200032,-669.799,1025.15,-74.5264,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.35806,0.0374535,0.115475,-692.509,1163.33,-63.738,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.284604,-0.107103,0.464177,1119.37,-1871.25,-369.775,0,1e+10,1e-26,-1.60218e-19,e-,12
-0.363858,-0.017813,-0.0656046,-668.699,-937.688,2188.19,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.289608,0.237908,0.488616,1321.48,-411.526,245.988,0,1e+10,1e-26,-1.60218e-19,e-,0
-0.374419,0.104123,0.209375,-579.329,208.537,-708.493,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.31933,0.146159,-0.184211,-113.629,-82.6127,247.17,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.344164,-0.0980417,-0.0176857,699.76,1266.78,-328.162,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.314303,-0.448016,0.0741646,-581.745,317.582,-481.434,0,1e+10,1e-26,-1.60218e-19,e-,15
-0.356637,0.0414549,0.00538538,58.347,2056.4,600.401,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.345233,0.251027,0.185404,311.566,-398.997,1260.3,0,1e+10,1e-26,-1.60218e-19,e-,3
-0.362619,-0.380839,0.113112,-1030.96,1479.67,-945.123,0,1e+10,1e-26,-1.60218e-19,e-,15
-0.31204,-0.37654,-0.408161,184.785,-1245.33,-1360.72,0,1e+10,1e-26,-1.60218e-19,e-,13
-0.393777,-0.0800682,0.408653,1801.28,-1750.93,1091.86,0,1e+10,1e-26,-1.60218e-19,e-,12
-0.38513,0.0684284,-0.0491486,-1482.68,-317.967,-164.516,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.343678,-0.000767713,0.244256,20.0349,1849.95,-454.298,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.291315,0.147592,-0.31635,1405.85,208.332,-86.4572,0,1e+10,1e-26,-1.60218e-19,e-,5
-0.237122,0.20819,0.148936,886.116,2.36349,-160.644,0,1e+10,1e-26,-1.60218e-19,e-,23
-0.240872,-0.0741532,0.170751,1.68268,-1327.32,368.346,0,1e+10,1e-26,-1.60218e-19,e-,27
-0.340835,-0.225471,0.257639,-937.675,-279.689,-211.806,0,1e+10,1e-26,-1.60218e-19,e-,12
-0.331408,-0.0735807,-0.313349,627.628,-1289.95,-359.378,0,1e+10,1e-26,-1.60218e-19,e-,9
-0.280822,0.104781,-0.085575,-510.047,516.266,425.571,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.245624,-0.138246,0.197287,-202.24,-1372.04,1211.62,0,1e+10,1e-26,-1.60218e-19,e-,27
-0.427251,0.319151,-0.335631,-489.101,-691.765,-1503.54,0,1e+10,1e-26,-1.60218e-19,e-,1
-0.403821,0.33749,0.128499,-832.079,-242.258,-2344.08,0,1e+10,1e-26,-1.60218e-19,e-,3
-0.32861,-0.30443,-0.0949108,-67.1486,-2185.21,-261.524,0,1e+10,1e-26,-1.60218e-19,e-,14
-0.312697,0.315632,-0.0254322,-827.946,66.1432,1549.32,0,1e+10,1e-26,-1.60218e-19,e-,2
-0.320922,-0.445423,-0.152837,-283.766,-993.382,828.2,0,1e+10,1e-26,-1.60218e-19,e-,14
-0.365429,-0.171676,0.26603,-1186.53,161.623,1044.07,0,1e+10,1e-26,-1.60218e-19,e-,12
-0.303334,-0.119104,0.176115,1426.17,1289.72,-1031.4,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.266557,0.116539,-0.322721,-449.901,600.668,-268.891,0,1e+10,1e-26,-1.60218e-19,e-,5
-0.424986,0.000776531,-0.186684,-1002.71,-733.616,-395.523,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.250498,0.157962,-0.463941,1882.34,474.193,-664.992,0,1e+10,1e-26,-1.60218e-19,e-,0
-0.376964,-0.0283348,-0.305896,-1487.04,-1309.76,-258.539,0,1e+10,1e-26,-1.60218e-19,e-,9
-0.387159,0.123995,-0.250751,382.717,-1152.99,-585.843,0,1e+10,1e-26,-1.60218e-19,e-,5
-0.368575,0.346749,0.038631,190.64,277.5,-831.347,0,1e+10,1e-26,-1.60218e-19,e-,3
-0.308458,0.134711,0.292164,-85.6671,1271.59,801.089,0,1e+10,1e-26,-1.60218e-19,e-,8
-0.362945,0.389904,-0.211565,996.617,48.3314,595.993,0,1e+10,1e-26,-1.60218e-19,e-,2
-0.414022,-0.00753432,0.231822,-779.148,-1653.55,711.765,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.31972,0.426439,0.0367628,118.424,-111.461,19.1325,0,1e+10,1e-26,-1.60218e-19,e-,3
-0.42495,0.145298,-0.0394961,246.998,1295.33,433.556,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.299989,-0.200405,-0.139256,-1209.92,1113.57,751.128,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.343214,-0.490649,0.220526,521.575,818.633,181.985,0,1e+10,1e-26,-1.60218e-19,e-,0
-0.284349,-0.414328,-0.285589,1714.28,2037.97,419.842,0,1e+10,1e-26,-1.60218e-19,e-,13
-0.29355,-0.214483,0.0688594,1006.44,946.981,-1712.66,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.277907,-0.184208,0.109771,-785.043,-919.977,-913.442,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.286643,-0.0539292,0.465531,-1324.78,-813.572,1195.42,0,1e+10,1e-26,-1.60218e-19,e-,0
-0.401894,0.029254,-0.00381482,-1147.46,-201.552,7.1435,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.326691,0.141378,0.198344,-604.676,-1726.69,859.675,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.30412,-0.337862,-0.34378,800.94,-600.03,-1710.03,0,1e+10,1e-26,-1.60218e-19,e-,13
-0.399565,-0.343717,-0.138837,-958.909,-102.906,-849.186,0,1e+10,1e-26,-1.60218e-19,e-,14
-0.378044,0.0512222,-0.277652,616.334,-1158.11,2648.94,0,1e+10,1e-26,-1.60218e-19,e-,5
-0.307134,0.330924,0.258955,1187.37,710.109,69.49,0,1e+10,1e-26,-1.60218e-19,e-,4
-0.418286,0.0505707,0.437807,89.9103,-61.5482,1375.52,0,1e+10,1e-26,-1.60218e-19,e-,8
-0.390188,-0.186099,0.141533,-1025.94,-600.92,174.054,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.291734,-0.447488,-0.116839,-173.738,1729.8,-407.214,0,1e+10,1e-26,-1.60218e-19,e-,14
-0.406563,0.157596,-0.199684,275.648,-140.686,906.47,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.345508,-0.41568,-0.280077,915.949,-186.692,354.374,0,1e+10,1e-26,-1.60218e-19,e-,0
-0.418992,0.193884,-0.194701,50.3457,215.257,-768.837,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.400978,-0.0282603,-0.139496,1772.63,1275.39,-962.716,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.340266,0.0873577,0.266831,-436.839,-1222.73,-775.746,0,1e+10,1e-26,-1.60218e-19,e-,8
-0.271157,0.210704,0.284645,-595.028,85.9138,-2187.94,0,1e+10,1e-26,-1.60218e-19,e-,8
-0.331769,-0.0483163,-0.374163,-401.626,-2725.79,-974.666,0,1e+10,1e-26,-1.60218e-19,e-,9
-0.416895,-0.0215472,-0.17047,106.522,2637.76,-386.203,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.246542,0.189931,-0.0105657,101.023,-1893.29,-18.568,0,1e+10,1e-26,-1.60218e-19,e-,22
-0.397159,-0.191174,-0.071555,917.276,-948.878,-1201.99,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.35609,-0.182046,-0.00269395,2294.48,1174.64,-1930.29,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.326823,0.209719,0.0124092,657.17,460.778,1708.02,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.282258,0.193252,0.217609,-2453.55,-517.761,988.631,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.255086,-0.323175,-0.123228,489.144,279.576,-641.217,0,1e+10,1e-26,-1.60218e-19,e-,14
-0.360657,-0.249905,0.0667434,-797.982,657.694,158.001,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.323074,-0.129108,0.468056,-634.111,-251.461,218.28,0,1e+10,1e-26,-1.60218e-19,e-,0
-0.373197,-0.28713,0.0211238,-665.114,364.853,799.765,0,1e+10,1e-26,-1.60218e-19,e-,15
-0.437869,0.0499289,0.476817,-1177.87,-1267.08,-855.338,0,1e+10,1e-26,-1.60218e-19,e-,8
-0.406238,-0.27878,-0.064887,143.184,-2404.01,1225.96,0,1e+10,1e-26,-1.60218e-19,e-,14
-0.334355,0.0533275,0.133977,-165.25,640.315,993.595,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.375326,-0.190085,-0.292202,554.871,458.438,285.713,0,1e+10,1e-26,-1.60218e-19,e-,9
-0.381378,-0.365409,0.205992,-544.002,868.115,-864.619,0,1e+10,1e-26,-1.60218e-19,e-,15
-0.43087,-0.262109,-0.291537,141.828,1781.63,22.1751,0,1e+10,1e-26,-1.60218e-19,e-,13
-0.359324,0.492734,0.288419,605.884,-561.667,-1010.51,0,1e+10,1e-26,-1.60218e-19,e-,0
-0.366326,-0.153798,0.11833,-408.301,-665.772,-1165.52,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.320146,0.121873,-0.00297003,723.726,-462.614,-884.994,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.300714,-0.116479,0.498807,-1570.16,-274.952,35.4373,0,1e+10,1e-26,-1.60218e-19,e-,12
-0.362825,0.0577973,0.454607,434.504,-1016.59,969.451,0,1e+10,1e-26,-1.60218e-19,e-,0
-0.309991,-0.104874,-0.205729,1705.59,1400.51,-497.951,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.330067,0.152472,-0.255123,-45.1237,575.465,-727.25,0,1e+10,1e-26,-1.60218e-19,e-,5
-0.343267,0.0268943,-0.1191,208.016,-1020.48,720.818,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.307438,0.337249,0.124997,1101.41,-550.331,-871.19,0,1e+10,1e-26,-1.60218e-19,e-,3
-0.39426,0.270632,0.089937,-42.0781,308.674,665.863,0,1e+10,1e-26,-1.60218e-19,e-,3
-0.353454,0.231789,-0.390134,-172.907,-954.552,262.838,0,1e+10,1e-26,-1.60218e-19,e-,0
-0.343243,0.311302,0.131667,408.739,739.41,554.313,0,1e+10,1e-26,-1.60218e-19,e-,3
-0.365097,0.236851,-0.279388,-303.159,882.026,343.321,0,1e+10,1e-26,-1.60218e-19,e-,5
-0.33651,0.0958937,-0.10918,1261.98,-419.8,-529.041,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.335019,-0.420234,0.0491122,-1148.27,-1424.62,277.182,0,1e+10,1e-26,-1.60218e-19,e-,15
-0.403435,-0.439314,0.334488,-555.054,-607.991,-1121.7,0,1e+10,1e-26,-1.60218e-19,e-,0
-0.36095,0.135783,0.0705388,521.748,1285.37,-835.122,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.280147,-0.491662,0.128584,133.68,59.0822,1081.04,0,1e+10,1e-26,-1.60218e-19,e-,15
-0.3813,0.0904134,0.426281,-1628.88,-2180.83,-1045.23,0,1e+10,1e-26,-1.60218e-19,e-,8
-0.334503,-0.405679,0.125823,-624.921,-1239.66,51.6033,0,1e+10,1e-26,-1.60218e-19,e-,15
-0.441591,0.36134,0.0703328,-11.5617,-40.84,-237.199,0,1e+10,1e-26,-1.60218e-19,e-,3
-0.278261,0.0026281,0.240105,1059.7,195.901,741.532,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.301203,0.409126,-0.0672317,1832.1,-2692.4,-236.595,0,1e+10,1e-26,-1.60218e-19,e-,2
-0.284994,0.327859,0.315601,1517.23,-200.65,-294.033,0,1e+10,1e-26,-1.60218e-19,e-,4
-0.353754,-0.0117107,0.0233842,295.794,-1988.94,1329.06,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.347862,-0.294668,-0.270031,880.714,43.8696,-1160.26,0,1e+10,1e-26,-1.60218e-19,e-,13
-0.382884,-0.264685,0.0801829,493.237,-1394.59,-459.696,0,1e+10,1e-26,-1.60218e-19,e-,15
-0.388724,0.238184,0.206946,188.809,-1142.56,-495.718,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.310068,0.134652,-0.147896,484.208,-83.0541,-368.583,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.367488,-0.0754888,-0.290937,441.26,786.971,-96.9964,0,1e+10,1e-26,-1.60218e-19,e-,9
-0.383358,-0.326674,-0.11363,443.74,-1976.94,1154.36,0,1e+10,1e-26,-1.60218e-19,e-,0
-0.37741,-0.0671562,-0.379363,391.297,-1452.18,259.447,0,1e+10,1e-26,-1.60218e-19,e-,0
-0.214441,0.0977377,0.271708,449.992,45.5187,388.463,0,1e+10,1e-26,-1.60218e-19,e-,24
-0.336375,0.362519,-0.353907,-890.136,2010.04,-730.324,0,1e+10,1e-26,-1.60218e-19,e-,1
-0.310484,0.272401,-0.0224991,146.491,776.579,-263.464,0,1e+10,1e-26,-1.60218e-19,e-,2
-0.431935,-0.0558699,0.17981,2108.53,-82.7787,1153.36,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.311288,0.421382,0.199983,-1442.65,-1182.07,-1094.59,0,1e+10,1e-26,-1.60218e-19,e-,0
-0.315589,-0.294587,-0.135796,670.461,-13.3864,-841.2,0,1e+10,1e-26,-1.60218e-19,e-,14
-0.329259,-0.207343,-0.371424,750.468,-494.759,-606.049,0,1e+10,1e-26,-1.60218e-19,e-,9
-0.354129,-0.284935,-0.176592,-554.931,-521.853,464.129,0,1e+10,1e-26,-1.60218e-19,e-,14
-0.339309,0.224408,-0.474233,-639.788,-682.91,-67.4455,0,1e+10,1e-26,-1.60218e-19,e-,0
-0.38079,-0.011414,0.437583,-1569.64,-681.692,372.649,0,1e+10,1e-26,-1.60218e-19,e-,12
-0.327626,-0.297329,-0.0879486,-473.629,1163.8,-2164.31,0,1e+10,1e-26,-1.60218e-19,e-,14
-0.316284,0.148432,0.179679,-1814.25,145.838,887.348,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.27547,-0.459353,-0.286042,-726.051,1094.91,-290.623,0,1e+10,1e-26,-1.60218e-19,e-,13
-0.34772,-0.158267,0.222489,-1841.01,-394.658,1557.66,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.402172,0.362703,-0.284393,-2169.9,1097.67,2192.14,0,1e+10,1e-26,-1.60218e-19,e-,1
-0.374699,0.0501925,0.0157182,-505.032,-873.038,838.728,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.383945,-0.0358632,0.344118,328.247,472.115,-1590.2,0,1e+10,1e-26,-1.60218e-19,e-,12
-0.305882,-0.0262662,-0.492425,1078.34,-440.055,-928.362,0,1e+10,1e-26,-1.60218e-19,e-,0
-0.253878,-0.27178,-0.208279,-357.768,323.569,283.674,0,1e+10,1e-26,-1.60218e-19,e-,14
-0.391371,0.214594,0.367171,71.5106,522.876,317.965,0,1e+10,1e-26,-1.60218e-19,e-,0
-0.317874,-0.227842,0.0721253,389.376,386.253,267.295,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.495739,-0.0479035,-0.0281482,109.951,-2381.3,589.673,0,1e+10,1e-26,-1.60218e-19,e-,0
-0.347785,-0.233393,0.140832,311.926,1265.53,1039.09,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.293941,-0.10447,-0.360901,52.4947,-1438.38,-674.84,0,1e+10,1e-26,-1.60218e-19,e-,9
-0.40468,0.0670611,0.470323,1688.86,1713.78,-596.028,0,1e+10,1e-26,-1.60218e-19,e-,8
-0.372706,0.0514392,0.0753973,-996.226,1677.58,1122.69,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.30266,-0.446183,0.328673,-581.842,-139.682,-371.387,0,1e+10,1e-26,-1.60218e-19,e-,16
-0.342253,-0.0254566,-0.181715,-2629.23,-466.741,-863.163,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.305904,0.22175,-0.26648,-657.052,349.611,-826.886,0,1e+10,1e-26,-1.60218e-19,e-,5
-0.35822,-0.0808503,0.11627,1457.18,-1808.32,-767.669,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.314324,0.251819,-0.369226,-761.017,-761.748,276.833,0,1e+10,1e-26,-1.60218e-19,e-,1
-0.386877,0.267855,-0.354328,1491.68,1187.26,1141.25,0,1e+10,1e-26,-1.60218e-19,e-,0
-0.346723,0.045807,0.26406,-1194.45,-596.177,720.857,0,1e+10,1e-26,-1.60218e-19,e-,8
-0.366307,0.271196,-0.236039,409.978,1474.14,483.618,0,1e+10,1e-26,-1.60218e-19,e-,2
-0.460775,-0.212598,0.171163,1462.17,-160.761,-468.135,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.336623,-0.0450044,0.101264,-247.443,1774.77,441.317,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.310803,-0.0900402,-0.0513307,-696.036,1840.89,1177.63,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.310749,-0.269723,-0.059633,-1021.35,686.425,543.932,0,1e+10,1e-26,-1.60218e-19,e-,0
-0.320202,0.447593,-0.059332,1388.9,-147.81,-151.179,0,1e+10,1e-26,-1.60218e-19,e-,2
-0.341521,0.118456,-0.214523,-1544.78,-1614.65,334.704,0,1e+10,1e-26,-1.60218e-19,e-,0
-0.299668,-0.113994,-0.313411,492.219,-514.747,1116.15,0,1e+10,1e-26,-1.60218e-19,e-,9
-0.371229,-0.316033,-0.196011,-2121.76,-871.061,1342.81,0,1e+10,1e-26,-1.60218e-19,e-,14
-0.284764,0.140708,0.0447436,282.364,-432.885,-1524.49,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.281745,-0.262005,-0.0802017,1657.16,-44.4913,-1358.34,0,1e+10,1e-26,-1.60218e-19,e-,14
-0.405749,0.18584,0.287509,-2017.1,-224.503,-229.755,0,1e+10,1e-26,-1.60218e-19,e-,8
-0.379576,-0.0969295,0.1231,1587.49,824.911,-138.234,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.353324,-0.249232,-0.07368,1155.54,416.735,-1355.09,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.45527,0.126221,-0.449176,-1111.59,388.689,268.568,0,1e+10,1e-26,-1.60218e-19,e-,5
-0.416731,-0.38434,-0.0463343,-697.203,1163.1,492.371,0,1e+10,1e-26,-1.60218e-19,e-,14
-0.300473,-0.257596,0.0981285,271.254,-305.29,-721.343,0,1e+10,1e-26,-1.60218e-19,e-,15
-0.345279,0.365256,-0.448849,-320.065,1550.99,-1060.34,0,1e+10,1e-26,-1.60218e-19,e-,1
-0.35185,-0.0774026,0.246502,586.537,49.672,-590.687,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.453393,-0.430565,-0.346968,564.517,-8.32077,-220.254,0,1e+10,1e-26,-1.60218e-19,e-,13
-0.305639,-0.111903,0.0273147,-656.966,285.367,-634.719,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.300952,-0.291267,-0.0969747,-1077.49,-541.667,301.404,0,1e+10,1e-26,-1.60218e-19,e-,14
-0.305201,0.166853,-0.0677815,485.644,-534.265,2218.24,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.37235,-0.0918004,0.238503,273.308,138.966,794.843,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.391551,0.324042,-0.148278,-1518.38,558.326,158.415,0,1e+10,1e-26,-1.60218e-19,e-,2
-0.305218,0.262949,-0.133544,-191.944,-725.497,810.823,0,1e+10,1e-26,-1.60218e-19,e-,2
-0.262373,-0.253896,-0.311685,932.697,-235.027,245.218,0,1e+10,1e-26,-1.60218e-19,e-,13
-0.362036,0.208949,0.114697,-1792.86,-788.708,909.751,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.379842,0.0966178,0.36994,1869.63,-1227.65,346.511,0,1e+10,1e-26,-1.60218e-19,e-,8
-0.31255,0.0634504,0.207951,2850.68,-328.73,-731.857,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.401849,0.206948,0.0606879,1310.47,215.867,245.354,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.353198,0.0990759,-0.30139,-975.174,-1614.87,599.607,0,1e+10,1e-26,-1.60218e-19,e-,5
-0.405689,0.118512,0.113905,-430.336,-437.461,-411.85,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.31947,0.329193,0.25794,427.603,2439.99,-1293.18,0,1e+10,1e-26,-1.60218e-19,e-,4
-0.32194,0.150234,-0.176191,1459.02,-1231.13,-1520.6,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.382984,-0.0314891,-0.247377,457.446,830.503,-617.839,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.256912,0.0463539,0.140384,-769.611,-311.523,178.158,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.31998,0.191386,0.378828,-851.675,2856.01,1100.32,0,1e+10,1e-26,-1.60218e-19,e-,8
-0.308752,-0.146153,0.162636,-793.204,-617.323,875.891,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.301527,-0.239299,0.0554673,-124.497,2690.97,547.407,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.411809,0.101401,-0.140696,-1078.9,1088.83,-1815.43,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.385895,0.211091,0.426658,-92.1907,-127.289,473.871,0,1e+10,1e-26,-1.60218e-19,e-,8
-0.404583,0.148443,0.123946,-1000.99,273.344,683.523,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.337022,-0.00408971,-0.0719373,-563.416,1339.49,192.29,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.393253,0.0315416,-0.253107,-1184.17,-115.242,-296.206,0,1e+10,1e-26,-1.60218e-19,e-,5
-0.335746,0.13351,0.138221,-671.493,798.076,145.807,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.327657,0.0806559,-0.00187816,27.4665,-322.34,451.858,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.26799,0.279457,0.118382,-1124.98,-574.832,853.142,0,1e+10,1e-26,-1.60218e-19,e-,3
-0.292308,0.476004,0.167675,167.527,954.979,-2242.7,0,1e+10,1e-26,-1.60218e-19,e-,3
-0.384457,0.25021,0.0838206,-903.925,871.948,376.47,0,1e+10,1e-26,-1.60218e-19,e-,3
-0.329363,-0.031791,-0.167204,-895.169,-662.759,1661.42,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.373662,0.184481,0.00853173,238.23,-288.794,-551.418,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.455707,0.288262,-0.0564191,443.72,273.664,-1367.7,0,1e+10,1e-26,-1.60218e-19,e-,2
-0.314751,0.371235,0.239259,639.675,756.838,364.239,0,1e+10,1e-26,-1.60218e-19,e-,3
-0.409607,0.273353,-0.0409572,-465.627,363.244,-247.066,0,1e+10,1e-26,-1.60218e-19,e-,2
-0.353986,0.201909,0.4271,-692.423,625.167,91.3447,0,1e+10,1e-26,-1.60218e-19,e-,8
-0.352848,-0.149175,-0.246803,336.884,-556.882,-118.896,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.285922,0.26058,-0.02382,-1105.49,1372.08,-861.85,0,1e+10,1e-26,-1.60218e-19,e-,2
-0.32936,-0.209206,0.117684,-1336.23,-801.664,-375.762,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.322567,0.445481,-0.0143542,2163.29,-667.309,540.906,0,1e+10,1e-26,-1.60218e-19,e-,2
-0.277979,0.0717311,-0.0252236,1425.12,-1206.38,-1270.01,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.312486,-0.395434,0.100694,103.114,-250.58,-330.185,0,1e+10,1e-26,-1.60218e-19,e-,15
-0.238084,0.316416,0.069839,-864.678,475.889,416.446,0,1e+10,1e-26,-1.60218e-19,e-,19
-0.385561,0.395377,0.0753291,-559.895,-1717.15,-1957.85,0,1e+10,1e-26,-1.60218e-19,e-,3
-0.388077,0.0346671,-0.0240563,-1094.35,-272.049,442.229,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.295593,0.0892342,0.0127214,-401.997,232.719,605.695,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.34957,-0.370632,0.32036,-105.135,1738.98,868.781,0,1e+10,1e-26,-1.60218e-19,e-,16
-0.341051,-0.247819,0.132659,-707.899,1001.56,-759.478,0,1e+10,1e-26,-1.60218e-19,e-,0
-0.384835,0.0321576,-0.281656,-756.975,-1247.67,-571.318,0,1e+10,1e-26,-1.60218e-19,e-,5
-0.359838,-0.497824,-0.253483,1535.16,-696.066,-133.174,0,1e+10,1e-26,-1.60218e-19,e-,13
-0.324404,0.205016,-0.0629313,-973.565,1635.8,477.592,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.342465,0.489483,0.174686,-294.739,925.525,-1900.82,0,1e+10,1e-26,-1.60218e-19,e-,0
-0.43822,-0.101695,-0.324364,1295.55,-1447.32,283.576,0,1e+10,1e-26,-1.60218e-19,e-,9
-0.336959,0.268922,-0.141125,1088.43,-223.854,107.081,0,1e+10,1e-26,-1.60218e-19,e-,2
-0.2513,-0.0483286,-0.323359,-183.227,311.722,1199.02,0,1e+10,1e-26,-1.60218e-19,e-,9
-0.316365,-0.128588,-0.262985,-1375.12,926.446,-799.581,0,1e+10,1e-26,-1.60218e-19,e-,9
-0.353819,-0.227421,0.28957,316.388,775.289,-527.971,0,1e+10,1e-26,-1.60218e-19,e-,12
-0.384094,0.235153,0.313108,36.9653,549.126,-1083.46,0,1e+10,1e-26,-1.60218e-19,e-,8
-0.267682,-0.0600099,0.330056,201.187,-2799.72,345.232,0,1e+10,1e-26,-1.60218e-19,e-,12
-0.346073,0.175673,0.121732,-1078.63,2132.73,-1569.91,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.41559,0.0467402,0.0223296,-183.237,949.667,-363.028,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.402912,0.432342,-0.488031,-900.463,-6.15488,318.695,0,1e+10,1e-26,-1.60218e-19,e-,0
-0.392303,0.420812,-0.19748,75.3972,2071.56,583.071,0,1e+10,1e-26,-1.60218e-19,e-,2
-0.350018,0.227406,0.0636886,1396.49,-1178.56,612.507,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.394809,0.170735,-0.233677,-1472.91,105.912,1225.12,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.421702,0.014321,0.0506767,903.09,-286.823,1853.57,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.324931,-0.24846,-0.0906617,-226.258,-612.705,-247.678,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.284954,0.130389,0.086303,-496.108,1243.89,1928.08,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.36634,-0.280571,-0.0216637,-1134.05,-307.381,1125.03,0,1e+10,1e-26,-1.60218e-19,e-,14
-0.35652,0.250131,-0.196824,929.098,1672.43,-423.843,0,1e+10,1e-26,-1.60218e-19,e-,2
-0.30806,0.497658,-0.373325,-428.435,-1320.14,-2076.73,0,1e+10,1e-26,-1.60218e-19,e-,1
-0.346469,0.310382,-0.112813,360.046,1791.55,1314.58,0,1e+10,1e-26,-1.60218e-19,e-,2
-0.329467,0.33727,-0.117239,-2154.76,-380.055,392.121,0,1e+10,1e-26,-1.60218e-19,e-,2
